LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.36503600099549,-81.79753099754419,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36516999725985,-81.79745499516928,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36530700320784,-81.79740899819669,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36545200377255,-81.79737099543637,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36558900146998,-81.79731800183066,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36572600448659,-81.79725599970762,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36586000201486,-81.79718799851028,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36599300013346,-81.79711900355528,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36613100241539,-81.79705799426982,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36627200472649,-81.79701200360073,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36641699592538,-81.79697399952353,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36656199680456,-81.79695099413095,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36670300253309,-81.79693599507252,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36684799555177,-81.79692100344398,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36698899835032,-81.79688999935451,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36713399872879,-81.79685199480284,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36727900048071,-81.79682200416792,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36742000471412,-81.79679900223972,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36756499476692,-81.79676800517935,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3677099970563,-81.79675300161986,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36785499787054,-81.79672999545168,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.368003996673,-81.79671499934057,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36814500234589,-81.79669999960194,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36829000208495,-81.79668400124834,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36843499659407,-81.79667699992811,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36857999779835,-81.79666900411191,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36872499907682,-81.79666099670629,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36886999554365,-81.7966769971691,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36901499919342,-81.79670700243608,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3691560000148,-81.79675300554273,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36929299601138,-81.79682899969841,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36941100001567,-81.79693600610544,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36949500460199,-81.79708900412885,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36954900174312,-81.79726400466909,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36958700275289,-81.79742399871931,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36962900296412,-81.79759999446743,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36966299796134,-81.79777500359698,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36969400371151,-81.79795799552107,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36971300198666,-81.79813400254538,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36974699626613,-81.79830900053348,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.369801003327,-81.79848499718942,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36986500340235,-81.79864500201221,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.36993800252678,-81.79880499844343,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37000699560223,-81.79896499895736,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37007500335362,-81.79912599544124,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37014399598639,-81.79928599653455,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37021299762775,-81.79944599801603,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37028499880437,-81.79960599693314,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37036099752181,-81.7997589956633,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3704340030073,-81.79991100304456,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37050599681378,-81.8000719973666,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37057499737021,-81.80023200032359,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37064000240593,-81.8003999986512,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3706929990267,-81.80056799686778,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37074300365777,-81.80074299491871,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37078499760641,-81.80091100384141,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37082300278234,-81.8010860019431,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37086100211921,-81.80126999758996,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37089500093334,-81.8014449996829,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37092999632824,-81.80162000097197,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37096000051094,-81.80179600169892,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37099499538238,-81.80197100329309,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37102500021728,-81.80215499562479,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37105251282799,-81.80229661829891,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3710589977117,-81.80232999847554,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37110900103534,-81.80249800177681,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37117400174427,-81.80265800029889,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3712499964448,-81.8028110038579,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37133400011515,-81.80296300599326,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37142200162179,-81.80310799649536,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37151300262052,-81.80325299619038,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37160899817383,-81.80339100645664,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37170799914325,-81.80352000534154,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37181500378013,-81.80364200062728,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37192899672705,-81.80375700461998,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37204700362646,-81.80386400255527,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3721659955662,-81.80397000518474,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37228400226038,-81.80407700379367,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37239800406713,-81.80419199770031,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3725170049233,-81.8042980014452,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37263899916086,-81.80438999746943,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37276499761936,-81.80448899875672,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37288700092534,-81.80458099549642,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37301299820591,-81.80467200590391,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3731379996469,-81.80477099751256,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37325700387642,-81.8048710009349,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37337100240116,-81.80498500290764,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37348899888514,-81.80509200473767,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37360399559297,-81.80519899796984,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3737219996047,-81.80531299753378,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37384000500235,-81.8054200004796,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37395899704033,-81.80551899956487,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37408099797001,-81.80561799645096,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37420300051872,-81.80573300009875,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37431699816232,-81.80584700481901,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37442799846899,-81.80596199556756,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37453500044555,-81.80608399875268,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37464500204102,-81.80620599969612,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37475999604438,-81.8063200049109,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37488199790064,-81.80641199552184,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3750110027243,-81.8065029973959,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3751370000647,-81.80658700496274,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37526299820678,-81.80667900457968,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37538100236598,-81.80678600031203,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37550399900014,-81.80688500025572,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37562899768746,-81.80697599548371,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3757550038907,-81.80706000464292,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37588899566397,-81.80713699838974,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37601899596881,-81.80721999845126,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37618600033571,-81.80736500557515,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37629300248225,-81.80748000485357,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37638099755939,-81.80761699517083,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37646499651834,-81.80776200423016,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37654900389899,-81.80789899867951,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37664399639446,-81.80802899837884,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37675500368579,-81.80814399601924,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37686500167874,-81.80824999658984,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37698700259675,-81.80834999644551,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37710999716724,-81.80844099755376,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3772319965117,-81.80852500253781,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37736100070127,-81.80860099849833,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3774989958204,-81.80866199784403,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37763599681715,-81.80870100004728,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37777700094752,-81.80870799633159,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3779179978707,-81.80868500218803,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37805899656458,-81.808654999033,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37819700334435,-81.80860900264396,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37832999867561,-81.808539993848,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37844799727286,-81.8084409951544,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37855900046102,-81.80832700093012,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
